bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-030_task-CognitiveControl_run-01_bold	0.0007369325153374234	0.0035384392638036807	1	18.203908155185186	1.1860155400000005	0.9983281041975306	0.5183040519298322	1164.2843017578125	0.034932541993568406	0	0.0	2.048229740165055	2.055952	2.2613024	1.8274348204951665	0.0292778	0.012523126788437366	0.022182004526257515	163	64	64	33	5.629788840563506	2.0	3.125	3.125	4.599999904632568	35.25917789609655	13.04326179035516	54.2191162109375	27.478527069091797	81870.0	17.877300262451172	177.80889434814466	80.03215789794922	0.8236789432072293	150.15211422008514	963.4462890625	955.0521240234375	22626.0	689.5551910400391	1259.6947326660156	169.6388702392578	90.71480201510713
sub-030_task-CognitiveControl_run-02_bold	0.0006501226993865031	0.0034116072392638037	1	18.683308307222223	1.1926447910493827	0.9971710499999997	0.5192611572287997	1157.1083984375	0.03910514739692564	1	0.6134969325153374	2.029164041498517	2.0404991999999997	2.2363168	1.8106761244955503	0.0481886	0.013724703341722488	0.02178972028195858	163	64	64	33	5.6514477784056805	2.0	3.125	3.125	4.599999904632568	34.371460569274404	13.261556846235784	55.291351318359375	27.74233055114746	81856.0	18.012269973754883	183.9202423095703	82.55049896240234	0.8291888313470857	149.93385027043698	969.57470703125	959.9938354492188	22605.0	698.1251586914062	1266.73740234375	169.86312866210938	90.71531651436817
sub-030_task-LanguageControl_run-01_bold	0.0009214197530864199	0.003876560555555556	2	20.382023609627325	1.1961549934782612	1.0119877027329187	0.5197052545371825	1144.4561767578125	0.08904931602940741	1	0.6172839506172839	2.0228788008887	2.0326048	2.229712	1.8063196026661004	0.0209603	0.01401730626821518	0.021850258111953735	162	64	64	33	5.647465178982254	2.0	3.125	3.125	4.599999904632568	33.616699232809495	13.453244762006545	55.752559661865234	27.919754028320312	81832.0	17.981481552124023	186.15092849731442	83.61392974853516	0.8000500132937436	151.4176288700974	971.380859375	961.975341796875	22579.0	699.7994018554688	1271.1592407226562	170.33377075195312	84.78171221259981
sub-030_task-LanguageControl_run-02_bold	0.0011125	0.0037032116249999998	4	20.556647612955974	1.2010146125157222	1.0050492013836483	0.5200529555813106	1141.0947265625	0.0792590899329122	0	0.0	2.0192623196935995	2.0352639999999997	2.2213664	1.801156559080799	0.0265934	0.014586474746465683	0.02112364023923874	160	64	64	33	5.651368499202985	2.0	3.125	3.125	4.599999904632568	33.993999848561934	13.38048728428451	56.03346633911133	27.89375114440918	81875.0	18.012500762939453	188.49687194824264	84.11554718017578	0.8283353454115656	151.4246419115973	970.1173706054688	960.3218994140625	22562.0	699.9843872070312	1268.3062744140625	169.92355346679688	87.28630803350825
sub-031_task-CognitiveControl_run-01_bold	0.0031726993865030676	0.005007707116564417	1	21.030441119012334	1.2537658316666656	1.0106941425308638	0.5125923343898697	1488.5789794921875	0.06821112124825032	0	0.0	2.012851130959064	2.0118336	2.2731328	1.7535869928771928	0.0109823	-0.003258495358750224	0.029980739578604698	163	64	64	33	6.265412298096321	2.0	3.125	3.125	4.599999904632568	22.790515976458362	10.123534665199287	51.424503326416016	24.94478416442871	81963.0	17.386503219604492	183.4502990722654	73.35675811767578	1.4942975342220457	128.23142778116704	982.6056518554688	976.7116088867188	22377.0	724.6564086914062	1249.218408203125	155.88595581054688	80.55921493610367
sub-031_task-CognitiveControl_run-02_bold	0.0006557055214723926	0.003414821226993865	1	20.614123779938268	1.2359351714197524	0.9960399022222223	0.5122148432465842	1504.175048828125	0.06031866217527995	1	0.6134969325153374	2.000668052657557	2.02056	2.2337376	1.747706557972671	0.010921	-0.0035795741714537144	0.029169928282499313	163	64	64	33	6.24063261475259	2.0	3.125	3.125	4.599999904632568	23.65921970054493	9.914333940554004	51.35981750488281	24.82822036743164	81968.0	17.478527069091797	182.90582733154292	73.60064697265625	1.5908731473972493	129.3137889344596	984.1471557617188	978.8527221679688	22315.0	725.4852844238281	1250.8244750976562	156.84800720214844	94.14821667340584
sub-031_task-LanguageControl_run-01_bold	0.000826441717791411	0.0044463811042944786	1	22.695429978765432	1.2222509306790128	0.9935839422222219	0.5120764035971035	1468.8392333984375	0.09207672577945386	2	1.2269938650306749	2.03538396588881	2.0375264	2.2937472	1.7748782976664317	0.0190835	-0.003877800889313221	0.031081104651093483	163	64	64	33	6.263868120401945	2.0	3.125	3.125	4.599999904632568	22.808261229767712	10.460072994175219	50.80717086791992	25.110429763793945	81872.0	17.20245361328125	177.26196060180652	71.53468322753906	1.4137848711837693	129.30021530575016	980.7276611328125	975.2330932617188	22298.0	722.1168487548829	1243.4864685058594	155.68833923339844	82.28249545395374
sub-031_task-LanguageControl_run-02_bold	0.0014053658536585367	0.003684931158536586	0	22.239924471595085	1.24237169797546	1.0056087034969319	0.5120952893958146	1492.046142578125	0.08572668000809844	1	0.6097560975609756	2.0207168701307228	2.0288672	2.2737312	1.7595522103921686	0.0230211	-0.0032818326726555824	0.029732421040534973	164	64	64	33	6.279363583711141	2.0	3.125	3.125	4.599999904632568	22.40463147548347	10.034683953938595	51.02988052368164	24.920730590820312	81947.0	17.51219367980957	180.7359664916992	72.28026580810547	1.460300537150716	129.04964611977346	982.3052978515625	977.1554565429688	22248.0	725.501498413086	1246.492980957031	155.6102752685547	90.89688544347882
sub-032_task-CognitiveControl_run-01_bold	0.0009267073170731708	0.004002666341463415	0	21.50193304496932	1.2029310184662583	0.9910516259509202	0.5395956540827271	1075.2828369140625	0.05627263852962108	0	0.0	2.0214081628970857	1.9902271999999999	2.3126016000000003	1.7613956886912572	0.0341849	-0.0021844215225428343	0.03559573367238045	164	64	64	33	5.926811695557086	2.0	3.125	3.125	4.599999904632568	21.66733172314833	11.562489183886022	60.063087463378906	26.61585235595703	80603.0	18.11585235595703	236.2365783691402	84.72825622558594	1.052743030707842	136.05581031444984	894.2810668945312	893.3840942382812	23105.0	640.469482421875	1135.3962646484374	150.73277282714844	80.06705519556999
sub-032_task-CognitiveControl_run-02_bold	0.0008045398773006135	0.0054232988343558275	1	21.545590577283953	1.1502678085185185	0.9776832338271607	0.5399156447138654	1060.3939208984375	0.07898004706549173	1	0.6134969325153374	2.0241637513672877	1.9846528	2.3171232	1.770715254101862	0.0242283	-0.0019239652901887894	0.034731507301330566	163	64	64	33	5.926744228204853	2.0	3.125	3.125	4.599999904632568	20.79350556988729	12.188261745785407	60.39686584472656	26.889570236206055	80566.0	17.4049072265625	238.43557739257812	85.30590057373047	1.0472340364655945	136.1901892386735	895.9118041992188	895.2913818359375	23088.0	641.4726776123047	1137.3156372070307	151.05628967285156	70.49662900692783
sub-032_task-LanguageControl_run-01_bold	0.0012832926829268291	0.005476832195121951	0	20.487216475214716	1.1121746786503068	0.9800074017791409	0.540704126810055	1042.99169921875	0.10601287375569508	5	3.048780487804878	2.03373801809304	1.9982912	2.3236575999999998	1.7792652542791214	0.0163836	-0.0013144356198608875	0.03594236075878143	164	64	64	33	5.898961877253015	2.0	3.125	3.125	4.599999904632568	21.85268362941654	12.484596683227497	60.29398727416992	26.829267501831055	80536.0	17.042682647705078	238.48779678344727	85.7482681274414	1.1159349890557069	135.96545519267386	888.0919189453125	887.7804565429688	23134.0	632.3716430664062	1128.7277221679688	150.49449157714844	70.65049295732751
sub-032_task-LanguageControl_run-02_bold	0.0008857926829268292	0.005023456524390243	0	21.46861569006134	1.148864458098159	0.9793823566871163	0.5409339602354414	1049.1895751953125	0.10522655755797454	6	3.658536585365854	2.022227055674851	2.0020672	2.2997248	1.7648891670245537	0.0222969	-0.0012165597872808576	0.03482966870069504	164	64	64	33	5.8813561319694125	2.0	3.125	3.125	4.599999904632568	21.530161468731503	12.104902698473419	60.4493522644043	26.731706619262695	80465.0	17.439023971557617	238.2304840087891	85.74815368652344	1.1223430008462385	136.73385831391656	889.5546264648438	889.5487670898438	23131.0	635.0304565429688	1131.5121459960938	151.2456512451172	72.07754765823483
sub-033_task-CognitiveControl_run-01_bold	0.0006871341463414635	0.00508841524390244	0	23.837820310429443	1.25122321190184	0.9949478042331289	0.5487068153906927	853.3194580078125	0.05879849756831309	1	0.6097560975609756	1.857042828661217	1.8305824000000002	2.1097504000000002	1.6307956859836514	0.033211	-0.008685489185154438	0.04204477742314339	164	64	64	33	5.9170222840702715	2.0	3.125	3.125	4.599999904632568	28.315778496795602	12.791963021835342	54.701412200927734	26.780487060546875	79168.0	17.420730590820312	194.4353553771967	76.50667572021484	1.2990065572238167	120.09077969895375	801.1295166015625	795.707275390625	24409.0	582.5878051757812	1020.7316528320312	134.4748992919922	79.2785847937921
sub-033_task-CognitiveControl_run-02_bold	0.0005959756097560975	0.00603774512195122	0	24.36623198895706	1.2482650473006138	0.9833618770552148	0.5499957711527272	829.0830688476562	0.059644852147481234	0	0.0	1.8496579358057066	1.8344352000000002	2.0984864	1.6160522074171193	0.0453971	-0.008667228743433952	0.041222888976335526	164	64	64	33	5.876244786080025	2.0	3.125	3.125	4.599999904632568	28.054155870020317	13.289176352820226	55.57362365722656	27.11585235595703	79065.0	17.35975456237793	196.74268188476574	77.25618743896484	1.4471504561813813	120.87275644890592	801.0926513671875	796.1493530273438	24456.0	584.0304565429688	1023.0060729980469	135.48330688476562	73.28363048098981
sub-033_task-LanguageControl_run-01_bold	0.0012320731707317072	0.007622551829268294	0	24.80427510331288	1.1798420671165641	0.9854870170552152	0.5481781254422496	837.429443359375	0.14341897055136316	33	20.121951219512194	1.8424542719766563	1.833408	2.08672	1.6072348159299688	0.0121893	-0.007353329099714756	0.03988119587302208	164	64	64	33	5.9469728095433085	2.0	3.125	3.125	4.599999904632568	27.5103199423743	13.144535199724327	54.21099090576172	26.878047943115234	79331.0	17.231706619262695	190.61585235595703	74.88732147216797	1.424837041054297	117.03969943764068	793.4974975585938	789.73779296875	24278.0	576.3996673583985	1007.9301574707029	132.7938690185547	63.37603465653956
sub-033_task-LanguageControl_run-02_bold	0.0012515853658536585	0.007519744573170732	0	28.639508031226985	1.2651893255214708	1.0037763384049079	0.5487684190674409	829.6019287109375	0.18743429633730638	61	37.19512195121951	1.8449715242168219	1.8267552	2.0913376	1.6168217726504652	0.0349248	-0.007764690089970827	0.041051458567380905	164	64	64	33	5.947584513365265	2.0	3.125	3.125	4.599999904632568	27.651608113171186	13.415741957018025	54.77583694458008	27.085365295410156	79262.0	16.85365867614746	193.14602737426756	76.47881317138672	1.3875547429588098	118.08378295797257	797.9202270507812	793.8536376953125	24253.0	581.5353271484375	1014.4962768554688	133.4722137451172	66.50807690620422
sub-034_task-CognitiveControl_run-01_bold	0.0008630061349693253	0.0063971422085889575	1	22.327764310740733	1.2433747065432101	0.9908675111728394	0.530029378750464	994.2476196289062	0.0788418688995922	3	1.8404907975460123	1.9593758207188445	1.9413568	2.1969728	1.7397978621565333	0.023407	0.008477176539599895	0.03193676844239235	163	64	64	33	6.552237883785388	2.0	3.125	3.125	4.599999904632568	23.71505710770585	14.880596655986004	61.00049591064453	28.55828094482422	82398.0	17.45398712158203	231.3306701660154	92.31938171386719	1.5416695538366163	123.87003989510049	916.9750366210938	914.8558349609375	21870.0	694.3539642333984	1146.7168701171875	139.6217498779297	74.49163328285795
sub-034_task-CognitiveControl_run-02_bold	0.0005898773006134969	0.007875026871165643	1	23.06568243499999	1.210799446234568	0.9629255225925918	0.5306702593364886	992.3709716796875	0.09134570783593277	2	1.2269938650306749	1.9516929452103797	1.9463488	2.19008	1.718650035631139	0.0302548	0.007657793816179037	0.03138686716556549	163	64	64	33	6.68441316715083	2.0	3.125	3.125	4.599999904632568	23.365017957759953	14.926073967841333	61.56349182128906	28.705520629882812	82324.0	17.533740997314453	233.68004913330074	93.22119903564453	1.4129886468509225	123.19235385906603	921.6381225585938	920.0674438476562	21859.0	702.2183715820313	1146.6938720703124	137.64056396484375	68.08628179319203
sub-034_task-LanguageControl_run-01_bold	0.0028607926829268293	0.010286686951219511	0	28.199727298098146	1.1890668442331294	0.9904526831288343	0.5286143490404859	1004.5263671875	0.26506429501410234	90	54.8780487804878	1.9650581797527822	1.9843104	2.2269728	1.683891339258346	0.0450538	0.007876877672970295	0.032742638140916824	164	64	64	33	6.447062064366849	2.0	3.125	3.125	4.599999904632568	24.03382710801042	16.046458248556288	60.23259735107422	28.634145736694336	82309.0	15.707316398620605	225.0670593261716	90.29927825927734	1.3869725016371905	126.15226458088054	914.8803100585938	912.7042236328125	21888.0	686.7441802978516	1148.8280029296873	141.56578063964844	53.49370211362839
sub-034_task-LanguageControl_run-02_bold	0.0015273619631901837	0.006868831779141104	1	25.547036771234566	1.271920401975309	1.0215075717283952	0.530204072388542	987.0875854492188	0.1659401892907025	46	28.220858895705522	1.9707345570010564	1.9474335999999999	2.2176896	1.7470804710031689	0.0363493	0.007455857004970312	0.032985836267471313	163	64	64	33	6.510884725499306	2.0	3.125	3.125	4.599999904632568	23.086894018944037	15.071605890321292	61.18826675415039	28.65644073486328	82386.0	17.515336990356445	234.53833389282227	92.07867431640625	1.4573181607545491	125.17528003180243	917.7740478515625	915.435546875	21889.0	693.2919921875	1149.0220947265625	140.5975799560547	72.20627449010499
sub-035_task-CognitiveControl_run-01_bold	0.0006495705521472393	0.0030033369325153376	1	20.001994969135808	1.1774409409876552	0.9977569149382716	0.5421421454833452	833.209228515625	0.052876141627590426	0	0.0	2.2762194285274053	2.2492448	2.5485504	2.0308630855822165	0.030001	0.019808154553174973	0.015572741627693176	163	64	64	33	5.127820721697366	2.0	3.125	3.125	4.599999904632568	21.219334003757336	18.800852920352277	72.90275573730469	33.17177963256836	80801.0	19.220857620239258	285.74847412109375	108.18363952636719	1.4958233573754391	166.63357616254726	977.947021484375	973.592041015625	23330.0	686.1438598632812	1293.3591918945312	189.86061096191406	83.49910549633205
sub-035_task-CognitiveControl_run-02_bold	0.0005831288343558282	0.0030372085276073623	1	20.58839675518519	1.1960367166049395	1.0051664724074072	0.5434578561268871	810.8658447265625	0.04981062374085961	0	0.0	2.268105399420781	2.2533887999999997	2.5375904	2.0133369982623432	0.0347657	0.019968241453170776	0.01505803782492876	163	64	64	33	5.1879490047403385	2.0	3.125	3.125	4.599999904632568	20.431940435336738	18.94638201499292	74.15081787109375	33.7361946105957	80884.0	19.6441707611084	291.9800598144523	109.60363006591797	1.4347399947689556	166.2515237598049	980.3977661132812	975.1594848632812	23309.0	692.8662475585937	1296.0625488281248	187.96224975585938	85.14749118173495
sub-035_task-LanguageControl_run-01_bold	0.0039573780487804884	0.006599928475609756	0	24.688491446564417	1.2261242478527603	1.0024428708588964	0.5430728893549451	806.2240600585938	0.15322575838659566	31	18.902439024390244	2.262400367125477	2.2463007999999998	2.587072	1.953828301376432	0.0212035	0.018745753914117813	0.01669316552579403	164	64	64	33	5.12688228527671	2.0	3.125	3.125	4.599999904632568	21.46661341894119	20.548502862124657	73.35292053222656	33.96341323852539	80727.0	17.841463088989258	286.2713409423827	109.0777816772461	1.5762400123452736	167.16787943398074	976.0189819335938	971.0457153320312	23416.0	684.5975341796875	1289.6112365722656	189.3987274169922	57.38463590468746
sub-035_task-LanguageControl_run-02_bold	0.0009757668711656442	0.005533558466257669	1	24.286091686851858	1.2107387945679005	0.9784386088271605	0.543157200956334	813.5823364257812	0.12264245513322304	10	6.134969325153374	2.2824624023845175	2.2634432	2.5611744	2.022769607153553	0.0174739	0.01913335546851158	0.01737070642411709	163	64	64	33	5.135138458725792	2.0	3.125	3.125	4.599999904632568	21.40270282249472	19.860500868271014	73.45917510986328	33.61042785644531	80782.0	18.57668685913086	288.0831146240229	109.13241577148438	1.5039562309446648	166.57891968427714	975.5004272460938	971.6564331054688	23371.0	682.6870727539062	1291.5797729492188	189.213134765625	65.92705540824682
